station,valid,vsby,skyl1,metar
MSN,2023-06-24 09:53,8.00,8000.00,KMSN 240953Z AUTO 15003KT 8SM BKN080 19/14 A2992 RMK AO2 SLP125 T01940139
MSN,2023-06-24 10:53,8.00,8000.00,KMSN 241053Z 17003KT 8SM FEW080 FEW250 19/14 A2993 RMK AO2 SLP129 T01940139
MSN,2023-06-24 11:53,8.00,8000.00,KMSN 241153Z 18004KT 8SM FEW080 FEW250 21/14 A2994 RMK AO2 SLP132 T02060144 10206 20161 52009
MSN,2023-06-24 12:53,8.00,25000.00,KMSN 241253Z 17005KT 8SM SCT250 22/14 A2994 RMK AO2 SLP131 T02220144
MSN,2023-06-24 13:53,9.00,25000.00,KMSN 241353Z 15003KT 9SM BKN250 24/14 A2993 RMK AO2 SLP130 T02440139
MSN,2023-06-24 14:53,10.00,25000.00,KMSN 241453Z 16005KT 10SM BKN250 27/13 A2990 RMK AO2 SLP121 T02720133 58012
MSN,2023-06-24 15:53,10.00,25000.00,KMSN 241553Z 00000KT 10SM BKN250 29/11 A2991 RMK AO2 SLP122 T02940106
MSN,2023-06-24 16:53,9.00,25000.00,KMSN 241653Z 22005KT 9SM SCT250 30/13 A2993 RMK AO2 SLP128 T03000128
MSN,2023-06-24 17:53,8.00,18000.00,KMSN 241753Z 18007KT 8SM FEW180 BKN250 31/12 A2990 RMK AO2 SLP119 T03060117 10311 20206 58002
MSN,2023-06-24 18:53,9.00,18000.00,KMSN 241853Z 17011KT 9SM FEW180 BKN250 32/12 A2987 RMK AO2 SLP108 T03170117
MSN,2023-06-24 19:53,10.00,8500.00,KMSN 241953Z 17010G17KT 10SM FEW085 BKN250 33/11 A2984 RMK AO2 SLP096 T03280111
MSN,2023-06-24 20:53,10.00,9000.00,KMSN 242053Z 17012G18KT 10SM FEW090 SCT190 BKN250 32/10 A2980 RMK AO2 SLP084 T03220100 58034
MSN,2023-06-24 21:53,10.00,20000.00,KMSN 242153Z 17013KT 10SM SCT200 BKN250 32/11 A2978 RMK AO2 SLP076 T03220106
MSN,2023-06-24 22:53,10.00,20000.00,KMSN 242253Z 18009KT 10SM BKN200 BKN250 32/11 A2979 RMK AO2 SLP079 T03170111
MSN,2023-06-24 23:53,10.00,22000.00,KMSN 242353Z 17010KT 10SM BKN220 BKN250 31/12 A2978 RMK AO2 SLP076 T03060117 10333 20306 56007
MSN,2023-06-25 00:53,10.00,7000.00,KMSN 250053Z 18005KT 10SM FEW070 SCT170 BKN210 BKN250 29/12 A2978 RMK AO2 RAB14E19 SLP076 P0000 T02940117
MSN,2023-06-25 01:53,10.00,13000.00,KMSN 250153Z 10004KT 10SM BKN130 BKN180 BKN250 28/12 A2977 RMK AO2 SLP073 T02780122
MSN,2023-06-25 02:53,9.00,7500.00,KMSN 250253Z 00000KT 9SM VCTS -RA SCT075 OVC100 26/16 A2981 RMK AO2 LTG DSNT SW-N RAB29 PRESRR SLP087 P0000 60000 T02560161 53012
MSN,2023-06-25 03:53,3.00,5500.00,KMSN 250353Z 01007KT 3SM -TSRA BR FEW055CB BKN075 OVC090 20/19 A2984 RMK AO2 PK WND 30026/0312 WSHFT 0306 LTG DSNT SE-SW TSB48 SLP098 OCNL LTGIC OHD TS OHD MOV NE LAST P0020 T02000189
MSN,2023-06-25 04:53,8.00,12000.00,KMSN 250453Z AUTO 08013KT 8SM FEW120 20/18 A2974 RMK AO2 PK WND 08030/0407 WSHFT 0355 LTG DSNT S AND SW RAE20 TSE01B07E22 SLP064 P0001 T02000178
MSN,2023-06-25 05:53,10.00,M,KMSN 250553Z AUTO 14010KT 10SM CLR 21/17 A2973 RMK AO2 LTG DSNT SE AND S RAB16E31 SLP060 P0000 60021 T02060172 10306 20200 403330161 58027
MSN,2023-06-25 06:53,10.00,M,KMSN 250653Z AUTO 16013KT 10SM CLR 21/17 A2970 RMK AO2 SLP052 T02060172
MSN,2023-06-25 07:53,10.00,6500.00,KMSN 250753Z AUTO 17012KT 10SM SCT065 21/18 A2967 RMK AO2 PRESFR SLP039 T02060178
MSN,2023-06-25 08:53,10.00,M,KMSN 250853Z AUTO 17015G21KT 10SM CLR 20/17 A2966 RMK AO2 SLP037 T02000172 56022
MSN,2023-06-25 09:53,10.00,4000.00,KMSN 250953Z AUTO 16013KT 10SM FEW040 20/17 A2965 RMK AO2 SLP033 T02000172
MSN,2023-06-25 10:53,10.00,3100.00,KMSN 251053Z 17007KT 10SM BKN031 BKN230 20/17 A2963 RMK AO2 SLP027 T02000172
MSN,2023-06-25 11:53,10.00,2800.00,KMSN 251153Z 16009KT 10SM FEW028 FEW230 21/18 A2961 RMK AO2 SLP021 70021 T02060178 10206 20200 58015
MSN,2023-06-25 12:53,10.00,1200.00,KMSN 251253Z 17009KT 10SM BKN012 OVC023 21/18 A2960 RMK AO2 SLP017 T02110178
MSN,2023-06-25 13:53,10.00,1300.00,KMSN 251353Z 19010G15KT 10SM OVC013 22/18 A2959 RMK AO2 SLP014 T02170183
MSN,2023-06-25 14:53,10.00,2400.00,KMSN 251453Z 22007G14KT 180V250 10SM BKN024 24/18 A2957 RMK AO2 SLP006 CIG 021V035 T02390183 58015
MSN,2023-06-25 15:53,10.00,3200.00,KMSN 251553Z 21010G16KT 10SM SCT032 SCT100 SCT250 26/17 A2956 RMK AO2 LTG DSNT NW SLP003 TCU DSNT W-NW T02610172
MSN,2023-06-25 16:53,10.00,3700.00,KMSN 251653Z 24010G20KT 10SM FEW037 BKN085 BKN140 BKN250 24/16 A2957 RMK AO2 LTG DSNT N SLP007 TCU DSNT NE T02390161
MSN,2023-06-25 17:53,10.00,3700.00,KMSN 251753Z 23009G22KT 200V260 10SM FEW037 BKN080 BKN250 24/13 A2956 RMK AO2 SLP005 TCU DSNT NE T02440133 10267 20206 56002
MSN,2023-06-25 18:53,10.00,4200.00,KMSN 251853Z VRB05G24KT 10SM SCT042 BKN080 24/14 A2957 RMK AO2 SLP007 T02390139
MSN,2023-06-25 19:53,10.00,3300.00,KMSN 251953Z 24011G22KT 10SM FEW033 SCT046 BKN080 BKN250 22/14 A2956 RMK AO2 SLP006 T02220144
MSN,2023-06-25 20:53,10.00,2300.00,KMSN 252053Z VRB05KT 10SM FEW023 BKN045 BKN055 BKN130 21/16 A2956 RMK AO2 SLP004 T02060156 58002
MSN,2023-06-25 21:53,10.00,3200.00,KMSN 252153Z VRB05KT 10SM SCT032TCU BKN080 BKN110 BKN130 21/16 A2955 RMK AO2 RAB02E13B42E49 SLP001 TCU OHD P0000 T02110161
MSN,2023-06-25 22:53,10.00,2700.00,KMSN 252253Z 28008G15KT 240V310 10SM SCT027CB BKN120 23/16 A2955 RMK AO2 SLP001 CB SE MOV E TCU DSNT E T02280156
MSN,2023-06-25 23:53,10.00,2700.00,KMSN 252353Z 28008G20KT 250V310 10SM FEW027 SCT110 BKN170 BKN250 22/16 A2956 RMK AO2 SLP003 60000 T02220156 10250 20194 53000
MSN,2023-06-26 00:53,10.00,2900.00,KMSN 260053Z VRB03KT 10SM FEW029 BKN080 BKN100 BKN140 21/17 A2955 RMK AO2 RAB35E44 SLP003 P0000 T02110167
MSN,2023-06-26 01:53,10.00,3600.00,KMSN 260153Z 29006KT 10SM -RA FEW036 BKN100 BKN120 BKN170 BKN250 21/16 A2956 RMK AO2 RAB46 SLP003 P0000 T02110161
MSN,2023-06-26 02:53,10.00,2400.00,KMSN 260253Z VRB04KT 10SM BKN024 BKN045 BKN075 20/17 A2957 RMK AO2 RAE01 SLP008 P0000 60000 T02000167 53004
MSN,2023-06-26 03:53,10.00,1700.00,KMSN 260353Z 30007KT 10SM BKN017 BKN120 20/17 A2957 RMK AO2 SLP005 LAST T02000172
MSN,2023-06-26 04:53,10.00,1700.00,KMSN 260453Z AUTO 32008G16KT 10SM OVC017 20/17 A2956 RMK AO2 SLP006 T02000172
MSN,2023-06-26 05:53,10.00,1600.00,KMSN 260553Z AUTO 31010G16KT 10SM SCT016 BKN024 BKN045 20/17 A2956 RMK AO2 SLP005 60000 T02000172 10222 20200 402670194 58003
MSN,2023-06-26 06:53,10.00,1900.00,KMSN 260653Z AUTO 31006KT 10SM SCT019 BKN034 20/17 A2957 RMK AO2 SLP007 T02000167
MSN,2023-06-26 07:53,10.00,2100.00,KMSN 260753Z AUTO 32009KT 10SM OVC021 20/17 A2957 RMK AO2 SLP009 T02000167
MSN,2023-06-26 08:53,10.00,1400.00,KMSN 260853Z AUTO 33010G18KT 10SM BKN014 OVC023 19/16 A2959 RMK AO2 SLP016 T01940161 51008
MSN,2023-06-26 09:53,10.00,1300.00,KMSN 260953Z AUTO 32008G16KT 10SM OVC013 19/16 A2960 RMK AO2 SLP019 T01890161
MSN,2023-06-26 10:53,9.00,1200.00,KMSN 261053Z 33008G17KT 9SM OVC012 18/16 A2961 RMK AO2 SLP023 T01830156
MSN,2023-06-26 11:53,8.00,1200.00,KMSN 261153Z 32010G16KT 8SM OVC012 18/15 A2962 RMK AO2 SLP027 T01830150 10200 20183 53008
MSN,2023-06-26 12:53,9.00,1300.00,KMSN 261253Z 33013G19KT 9SM OVC013 18/15 A2963 RMK AO2 SLP030 T01830150
MSN,2023-06-26 13:53,8.00,1400.00,KMSN 261353Z 33010G20KT 8SM OVC014 19/16 A2964 RMK AO2 SLP034 T01890156
MSN,2023-06-26 14:53,7.00,1300.00,KMSN 261453Z 33010G20KT 290V350 7SM OVC013 19/15 A2966 RMK AO2 SLP040 T01890150 53013
MSN,2023-06-26 15:53,6.00,1500.00,KMSN 261553Z 33010G20KT 6SM FU OVC015 19/15 A2967 RMK AO2 SLP043 T01940150
MSN,2023-06-26 16:53,4.00,1700.00,KMSN 261653Z 33008G22KT 4SM FU OVC017 20/15 A2969 RMK AO2 SLP050 T02000150
MSN,2023-06-26 17:53,3.00,2300.00,KMSN 261753Z 33007G19KT 3SM FU BKN023 OVC027 21/16 A2971 RMK AO2 SFC VIS 4 SLP056 T02110156 10211 20183 53015
MSN,2023-06-26 18:53,3.00,2800.00,KMSN 261853Z 33008G17KT 3SM FU BKN028 OVC034 23/16 A2971 RMK AO2 PK WND 35026/1815 SLP057 T02330156
MSN,2023-06-26 19:53,3.00,3000.00,KMSN 261953Z 32009G19KT 3SM FU BKN030 OVC040 22/16 A2973 RMK AO2 SLP062 T02170156
MSN,2023-06-26 20:53,3.00,3300.00,KMSN 262053Z 34011G20KT 3SM FU FEW033 OVC048 23/15 A2974 RMK AO2 SLP065 T02280150 53010
MSN,2023-06-26 21:53,4.00,3700.00,KMSN 262153Z 32010G18KT 4SM FU SCT037 OVC047 23/15 A2975 RMK AO2 SLP069 T02280150
MSN,2023-06-26 22:53,5.00,3600.00,KMSN 262253Z 33012G19KT 5SM FU FEW036 BKN055 23/14 A2975 RMK AO2 SLP070 T02330144
MSN,2023-06-26 23:53,7.00,3600.00,KMSN 262353Z 34009G19KT 7SM SCT036 23/14 A2976 RMK AO2 SLP075 T02280144 10239 20206 52008
MSN,2023-06-27 00:53,10.00,3500.00,KMSN 270053Z 34009G15KT 10SM SCT035 22/15 A2977 RMK AO2 SLP079 T02170150
MSN,2023-06-27 01:53,10.00,4000.00,KMSN 270153Z 33009G17KT 10SM BKN040 21/14 A2980 RMK AO2 SLP086 T02060144
MSN,2023-06-27 02:53,8.00,3700.00,KMSN 270253Z 34007KT 8SM OVC037 21/14 A2981 RMK AO2 SLP090 T02060139 53015
MSN,2023-06-27 03:53,5.00,4100.00,KMSN 270353Z 34005KT 5SM HZ OVC041 20/14 A2981 RMK AO2 SLP092 LAST T02000139
MSN,2023-06-27 04:53,4.00,3600.00,KMSN 270453Z AUTO 34006KT 4SM HZ SCT036 OVC043 18/14 A2982 RMK AO2 SLP093 T01830139
MSN,2023-06-27 05:53,3.00,3100.00,KMSN 270553Z AUTO 34004KT 3SM HZ OVC031 18/13 A2982 RMK AO2 SLP096 T01780128 10228 20178 402390178 53005
MSN,2023-06-27 06:53,3.00,2700.00,KMSN 270653Z AUTO 35006KT 3SM HZ FEW027 17/12 A2983 RMK AO2 SLP099 T01670122
MSN,2023-06-27 07:53,3.00,2900.00,KMSN 270753Z AUTO 32007KT 3SM HZ FEW029 16/12 A2985 RMK AO2 SLP105 T01610122
MSN,2023-06-27 08:53,3.00,2700.00,KMSN 270853Z AUTO 34007KT 3SM HZ OVC027 16/12 A2985 RMK AO2 SLP104 T01560122 52005
MSN,2023-06-27 09:53,3.00,3000.00,KMSN 270953Z AUTO 33006KT 3SM HZ OVC030 15/12 A2987 RMK AO2 SLP112 T01500117
MSN,2023-06-27 10:53,2.50,3500.00,KMSN 271053Z 34008KT 2 1/2SM FU OVC035 15/12 A2989 RMK AO2 SLP117 T01500117
MSN,2023-06-27 11:53,2.50,2900.00,KMSN 271153Z 35005KT 2 1/2SM FU BKN029 15/12 A2989 RMK AO2 SLP120 T01500117 10178 20150 53008
MSN,2023-06-27 12:53,2.50,3600.00,KMSN 271253Z 34008KT 2 1/2SM FU BKN036 16/12 A2991 RMK AO2 SLP127 T01610122
MSN,2023-06-27 13:53,2.50,3600.00,KMSN 271353Z 35006KT 2 1/2SM FU OVC036 18/13 A2993 RMK AO2 SLP130 T01780128
MSN,2023-06-27 14:53,2.00,3000.00,KMSN 271453Z 01006KT 2SM FU BKN030 20/13 A2992 RMK AO2 TWR VIS 2 1/2 SLP129 T02000128 50010
MSN,2023-06-27 15:53,2.00,3000.00,KMSN 271553Z 36007KT 2SM FU BKN030 22/12 A2993 RMK AO2 SLP130 T02220122
MSN,2023-06-27 16:53,2.00,3100.00,KMSN 271653Z 01006KT 2SM FU BKN031 23/12 A2993 RMK AO2 SLP130 T02330122
MSN,2023-06-27 17:53,2.00,2900.00,KMSN 271753Z 31005KT 2SM FU BKN029 24/13 A2993 RMK AO2 SLP129 T02440128 10250 20150 50001
MSN,2023-06-27 18:53,1.25,2500.00,KMSN 271853Z 35006KT 1 1/4SM FU BKN025 OVC030 26/12 A2993 RMK AO2 TWR VIS 2 SLP131 T02610117
MSN,2023-06-27 19:53,1.75,2700.00,KMSN 271953Z 35004G14KT 1 3/4SM FU OVC027 27/12 A2992 RMK AO2 TWR VIS 2 SLP128 T02720122
MSN,2023-06-27 20:53,2.00,3500.00,KMSN 272053Z 36008KT 2SM FU BKN035 27/11 A2992 RMK AO2 TWR VIS 3 SLP128 T02720111 58001
MSN,2023-06-27 21:53,2.50,3700.00,KMSN 272153Z 36006KT 2 1/2SM FU BKN037 28/12 A2993 RMK AO2 TWR VIS 3 SLP130 T02780117
MSN,2023-06-27 22:53,2.50,3800.00,KMSN 272253Z 33004KT 2 1/2SM FU OVC038 27/12 A2992 RMK AO2 SLP127 T02720117
MSN,2023-06-27 23:53,2.50,3600.00,KMSN 272353Z 06005KT 2 1/2SM FU OVC036 26/12 A2992 RMK AO2 SLP126 T02610117 10283 20244 58003
MSN,2023-06-28 00:53,1.75,3300.00,KMSN 280053Z 10006KT 1 3/4SM FU OVC033 24/13 A2993 RMK AO2 TWR VIS 2 1/2 SLP131 T02390128
MSN,2023-06-28 01:53,2.00,3100.00,KMSN 280153Z 13006KT 2SM FU OVC031 23/13 A2993 RMK AO2 TWR VIS 2 1/2 SLP133 T02280133
MSN,2023-06-28 02:53,2.00,3300.00,KMSN 280253Z 13004KT 2SM FU OVC033 22/13 A2994 RMK AO2 SLP134 T02170133 53004
MSN,2023-06-28 03:53,1.75,3100.00,KMSN 280353Z 15006KT 1 3/4SM FU OVC031 21/13 A2994 RMK AO2 SLP134 LAST T02110133
MSN,2023-06-28 04:53,1.75,3000.00,KMSN 280453Z AUTO 20003KT 1 3/4SM HZ OVC030 18/13 A2996 RMK AO2 SLP141 T01780133
MSN,2023-06-28 05:53,1.50,2800.00,KMSN 280553Z AUTO 18004KT 1 1/2SM HZ OVC028 19/14 A2996 RMK AO2 SLP140 T01890139 10261 20172 402830150 53006
MSN,2023-06-28 06:53,1.25,2800.00,KMSN 280653Z AUTO 17006KT 1 1/4SM HZ OVC028 19/14 A2997 RMK AO2 SLP143 T01890139
MSN,2023-06-28 07:53,1.50,2800.00,KMSN 280753Z AUTO 17006KT 1 1/2SM HZ SCT028 18/14 A2997 RMK AO2 SLP143 T01830139
MSN,2023-06-28 08:53,1.50,2600.00,KMSN 280853Z AUTO 16007KT 1 1/2SM HZ OVC026 18/13 A2998 RMK AO2 SLP145 T01780128 53002
MSN,2023-06-28 09:53,1.50,2600.00,KMSN 280953Z AUTO 18008KT 1 1/2SM HZ OVC026 17/12 A2998 RMK AO2 SLP146 T01720117
MSN,2023-06-28 10:53,1.50,1900.00,KMSN 281053Z 17005KT 1 1/2SM FU BKN019 BKN200 17/11 A2999 RMK AO2 SLP150 T01720111
MSN,2023-06-28 11:53,1.50,2200.00,KMSN 281153Z 20005KT 1 1/2SM FU BKN022 OVC120 18/11 A3003 RMK AO2 SLP164 T01830111 10194 20167 53018
MSN,2023-06-28 12:53,1.50,2400.00,KMSN 281253Z 19007KT 1 1/2SM FU BKN024 BKN120 19/11 A3000 RMK AO2 SLP156 T01890111
MSN,2023-06-28 13:53,1.50,2400.00,KMSN 281353Z 22005KT 1 1/2SM FU BKN024 19/11 A3002 RMK AO2 RAB10E22 SLP160 P0000 T01890111
MSN,2023-06-28 14:53,1.25,2200.00,KMSN 281453Z 17007KT 1 1/4SM FU BKN022 BKN120 21/13 A2998 RMK AO2 TWR VIS 1 1/2 SLP148 60000 T02110128 58016
MSN,2023-06-28 15:53,1.25,2300.00,KMSN 281553Z 18006KT 1 1/4SM FU BKN023 23/13 A2998 RMK AO2 TWR VIS 1 1/2 SLP147 T02330133
MSN,2023-06-28 16:53,1.50,2300.00,KMSN 281653Z 17011G19KT 1 1/2SM FU BKN023 25/14 A2996 RMK AO2 SLP141 T02500139
MSN,2023-06-28 17:53,1.50,2100.00,KMSN 281753Z 19008G17KT 1 1/2SM FU BKN021 27/13 A2995 RMK AO2 SLP138 60000 T02720133 10272 20183 58009
MSN,2023-06-28 18:53,1.25,2300.00,KMSN 281853Z 18012G19KT 1 1/4SM FU OVC023 28/12 A2993 RMK AO2 TWR VIS 1 1/2 SLP131 T02780117
MSN,2023-06-28 19:53,1.75,2600.00,KMSN 281953Z 16012G21KT 1 3/4SM FU OVC026 28/11 A2992 RMK AO2 TWR VIS 2 SLP127 T02780106
MSN,2023-06-28 20:53,1.25,2400.00,KMSN 282053Z 18015G20KT 1 1/4SM FU OVC024 28/11 A2991 RMK AO2 TWR VIS 2 SLP123 T02830111 56014
MSN,2023-06-28 21:53,1.25,2500.00,KMSN 282153Z 18014G21KT 1 1/4SM FU BKN025 OVC031 28/11 A2989 RMK AO2 PK WND 16029/2133 TWR VIS 2 SLP116 T02830106
MSN,2023-06-28 22:53,1.75,2700.00,KMSN 282253Z 19012G22KT 1 3/4SM FU BKN027 OVC034 28/10 A2988 RMK AO2 TWR VIS 2 SLP114 T02830100
MSN,2023-06-28 23:53,2.00,2900.00,KMSN 282353Z 18009KT 2SM FU OVC029 27/11 A2988 RMK AO2 SLP113 T02720106 10294 20267 56010
MSN,2023-06-29 00:53,2.00,3100.00,KMSN 290053Z 17011KT 2SM FU OVC031 26/11 A2988 RMK AO2 SLP113 T02610106
MSN,2023-06-29 01:53,1.50,2800.00,KMSN 290153Z 17011KT 1 1/2SM FU BKN028 25/11 A2988 RMK AO2 TWR VIS 2 SLP112 T02500106
MSN,2023-06-29 02:53,2.00,2300.00,KMSN 290253Z 16012KT 2SM FU BKN023 OVC110 24/11 A2988 RMK AO2 SLP112 T02440111 55001
MSN,2023-06-29 03:53,2.00,1800.00,KMSN 290353Z 17011KT 2SM FU BKN018 OVC110 23/12 A2986 RMK AO2 SLP105 LAST T02330117
MSN,2023-06-29 04:53,1.75,1900.00,KMSN 290453Z AUTO 17010KT 1 3/4SM HZ OVC019 23/13 A2986 RMK AO2 SLP106 T02280128
MSN,2023-06-29 05:53,1.50,2300.00,KMSN 290553Z AUTO 19007KT 1 1/2SM HZ OVC023 23/13 A2985 RMK AO2 SLP102 T02280128 10272 20222 402940167 56008
MSN,2023-06-29 06:53,1.50,2400.00,KMSN 290653Z AUTO 19006KT 1 1/2SM HZ OVC024 22/13 A2985 RMK AO2 SLP103 T02220128
MSN,2023-06-29 07:53,1.50,2300.00,KMSN 290753Z AUTO 00000KT 1 1/2SM HZ BKN023 OVC055 22/13 A2985 RMK AO2 LTG DSNT SE SLP100 T02220128
MSN,2023-06-29 08:53,1.50,2300.00,KMSN 290853Z AUTO 13004KT 1 1/2SM HZ FEW023 OVC046 21/13 A2984 RMK AO2 SLP098 T02110133 58004
MSN,2023-06-29 09:53,1.75,4300.00,KMSN 290953Z AUTO 18005KT 1 3/4SM HZ OVC043 22/14 A2984 RMK AO2 SLP099 T02170139
MSN,2023-06-29 10:53,1.50,4100.00,KMSN 291053Z 00000KT 1 1/2SM FU BKN041 22/14 A2986 RMK AO2 SLP105 T02170139
MSN,2023-06-29 11:53,1.50,1600.00,KMSN 291153Z 01003KT 1 1/2SM FU OVC016 21/15 A2986 RMK AO2 SLP107 T02060150 10228 20200 53008
MSN,2023-06-29 12:53,1.50,1800.00,KMSN 291253Z 00000KT 1 1/2SM FU OVC018 23/15 A2988 RMK AO2 SLP112 T02280150
MSN,2023-06-29 13:53,1.50,1700.00,KMSN 291353Z 17006KT 1 1/2SM FU BKN017 OVC060 24/16 A2988 RMK AO2 SLP113 T02390156
MSN,2023-06-29 14:53,1.50,1800.00,KMSN 291453Z 00000KT 1 1/2SM FU BKN018 BKN060 26/17 A2987 RMK AO2 SLP109 T02560167 50003
MSN,2023-06-29 15:53,1.50,1600.00,KMSN 291553Z VRB03KT 1 1/2SM FU BKN016 BKN060 28/18 A2986 RMK AO2 SLP106 T02780178
MSN,2023-06-29 16:53,2.00,2200.00,KMSN 291653Z VRB03KT 2SM FU BKN022 OVC065 28/19 A2985 RMK AO2 SLP100 T02830189
MSN,2023-06-29 17:53,2.00,2500.00,KMSN 291753Z VRB03KT 2SM FU BKN025 30/19 A2983 RMK AO2 SLP094 T03000189 10306 20206 58014
MSN,2023-06-29 18:53,2.00,2700.00,KMSN 291853Z 15005KT 2SM FU OVC027 31/19 A2979 RMK AO2 SLP081 T03060189
MSN,2023-06-29 19:53,3.00,3200.00,KMSN 291953Z 00000KT 3SM FU BKN032 31/18 A2980 RMK AO2 SLP083 T03110183
MSN,2023-06-29 20:53,3.00,5500.00,KMSN 292053Z 00000KT 3SM FU BKN055 31/18 A2982 RMK AO2 SLP092 T03110183 55003
MSN,2023-06-29 21:53,4.00,5500.00,KMSN 292153Z 33003KT 4SM FU SCT055 32/18 A2982 RMK AO2 SLP091 T03170183
MSN,2023-06-29 22:53,3.00,3200.00,KMSN 292253Z VRB03KT 3SM FU FEW032 SCT060 31/19 A2982 RMK AO2 TWR VIS 4 SLP090 T03060189
MSN,2023-06-29 23:53,3.00,6000.00,KMSN 292353Z 23005KT 3SM FU BKN060 29/21 A2983 RMK AO2 SLP095 T02940206 10322 20294 53003
MSN,2023-06-30 00:53,3.00,3500.00,KMSN 300053Z 23004KT 3SM FU FEW035 FEW060 SCT150 28/21 A2984 RMK AO2 SLP098 T02830211
MSN,2023-06-30 01:53,3.00,25000.00,KMSN 300153Z 25003KT 3SM FU SCT250 27/21 A2984 RMK AO2 SLP100 T02670206
MSN,2023-06-30 02:53,4.00,25000.00,KMSN 300253Z 27003KT 4SM FU FEW250 26/21 A2986 RMK AO2 SLP104 T02560206 53008
MSN,2023-06-30 03:53,4.00,M,KMSN 300353Z 00000KT 4SM FU CLR 22/19 A2987 RMK AO2 SLP107 LAST T02220194
MSN,2023-06-30 04:53,6.00,M,KMSN 300453Z AUTO 00000KT 6SM HZ CLR 21/18 A2988 RMK AO2 SLP112 T02110183
MSN,2023-06-30 05:53,6.00,M,KMSN 300553Z AUTO 00000KT 6SM HZ CLR 21/17 A2990 RMK AO2 SLP119 T02060172 10294 20200 403220200 53015
MSN,2023-06-30 06:53,6.00,M,KMSN 300653Z AUTO 00000KT 6SM HZ CLR 19/17 A2990 RMK AO2 SLP117 T01940167
MSN,2023-06-30 07:53,6.00,M,KMSN 300753Z AUTO 00000KT 6SM BR CLR 18/17 A2989 RMK AO2 SLP116 T01830167
MSN,2023-06-30 08:53,5.00,M,KMSN 300853Z AUTO 00000KT 5SM BR CLR 18/17 A2989 RMK AO2 SLP116 T01780167 56004
MSN,2023-06-30 09:53,5.00,M,KMSN 300953Z AUTO 00000KT 5SM BR CLR 18/17 A2989 RMK AO2 SLP116 T01830167
MSN,2023-06-30 10:53,5.00,25000.00,KMSN 301053Z 00000KT 5SM BR SCT250 17/16 A2992 RMK AO2 SLP126 T01720161
MSN,2023-06-30 11:53,7.00,25000.00,KMSN 301153Z 00000KT 7SM FEW250 22/17 A2993 RMK AO2 SLP128 T02220172 10222 20172 53013
MSN,2023-06-30 12:53,9.00,25000.00,KMSN 301253Z 35003KT 9SM BKN250 24/17 A2994 RMK AO2 SLP133 T02390172
MSN,2023-06-30 13:53,10.00,25000.00,KMSN 301353Z 34004KT 10SM BKN250 26/18 A2994 RMK AO2 SLP131 T02610178
MSN,2023-06-30 14:53,10.00,25000.00,KMSN 301453Z 29003KT 10SM BKN250 28/17 A2994 RMK AO2 SLP131 T02780167 51004
MSN,2023-06-30 15:53,10.00,5500.00,KMSN 301553Z 23004KT 10SM FEW055 OVC250 28/16 A2995 RMK AO2 SLP135 T02830156
MSN,2023-06-30 16:53,10.00,6500.00,KMSN 301653Z 24004KT 10SM BKN065 OVC250 29/16 A2995 RMK AO2 SLP137 T02940156
MSN,2023-06-30 17:53,10.00,7500.00,KMSN 301753Z 24006KT 10SM SCT075 BKN190 OVC250 30/15 A2994 RMK AO2 SLP132 T03000150 10300 20222 58000
MSN,2023-06-30 18:53,10.00,8000.00,KMSN 301853Z VRB05KT 10SM FEW080 SCT190 BKN250 31/14 A2991 RMK AO2 SLP122 T03060144
MSN,2023-06-30 19:53,10.00,9000.00,KMSN 301953Z 25003KT 10SM SCT090 BKN250 30/16 A2989 RMK AO2 SLP117 T03000156
MSN,2023-06-30 20:53,10.00,9000.00,KMSN 302053Z 22004KT 10SM FEW090 BKN180 OVC250 30/16 A2989 RMK AO2 SLP117 T03000161 56016
MSN,2023-06-30 21:53,10.00,5000.00,KMSN 302153Z 23005KT 10SM FEW050 SCT180 BKN250 29/17 A2990 RMK AO2 SLP118 T02940172
MSN,2023-06-30 22:53,10.00,9000.00,KMSN 302253Z 26004KT 10SM FEW090 SCT110 BKN250 30/17 A2990 RMK AO2 SLP119 T03000172 $
MSN,2023-06-30 23:53,10.00,10000.00,KMSN 302353Z VRB04KT 10SM FEW100 SCT210 BKN250 29/17 A2990 RMK AO2 SLP119 T02940172 10311 20289 53003 $
MSN,2023-07-01 00:53,10.00,20000.00,KMSN 010053Z 24004KT 10SM BKN200 28/18 A2990 RMK AO2 SLP119 T02830178 $
MSN,2023-07-01 01:53,10.00,18000.00,KMSN 010153Z 00000KT 10SM SCT180 26/18 A2989 RMK AO2 SLP115 T02610178 $
MSN,2023-07-01 02:53,10.00,10000.00,KMSN 010253Z 23003KT 10SM FEW100 FEW190 24/18 A2990 RMK AO2 SLP119 T02390183 55000 $
MSN,2023-07-01 03:53,10.00,25000.00,KMSN 010353Z 00000KT 10SM BKN250 22/18 A2991 RMK AO2 SLP123 LAST T02220183 $
MSN,2023-07-01 04:53,10.00,M,KMSN 010453Z AUTO 00000KT 10SM CLR 22/18 A2991 RMK AO2 SLP122 T02170178 $
MSN,2023-07-01 05:53,10.00,12000.00,KMSN 010553Z AUTO 00000KT 10SM FEW120 22/18 A2990 RMK AO2 SLP119 T02220183 10294 20211 403110172 50000 $
