station,valid,metar
OKC,2023-08-14 02:52,KOKC 140252Z 01006KT 10SM FEW090 BKN110 OVC140 32/24 A2989 RMK AO2 LTG DSNT N AND NW SLP102 FRQ LTGIC DSNT NW CB DSNT NW MOV E T03220239 53011 $
OKC,2023-08-14 03:52,KOKC 140352Z 31029G44KT 10SM TS OVC100CB 28/19 A2996 RMK AO2 PK WND 30044/0350 LTG DSNT W-NE TSE26B28 SLP126 FRQ LTGICCG NW-NE TS NW-NE MOV E T02830194 $
OKC,2023-08-14 04:52,KOKC 140452Z 36017G28KT 10SM BKN100 OVC160 24/21 A2997 RMK AO2 PK WND 31046/0353 LTG DSNT N-E TSE43 SLP129 CONS LTGICCCCG DSNT N-E CB DSNT N-E MOV E T02440206 $
OKC,2023-08-14 05:52,KOKC 140552Z 36017G26KT 10SM FEW007 BKN120 OVC180 24/20 A3002 RMK AO2 PK WND 01030/0538 SLP147 T02390200 10367 20239 403670228 51041 $
OKC,2023-08-14 06:52,KOKC 140652Z 01015G24KT 10SM FEW012 SCT150 OVC250 23/21 A3002 RMK AO2 PK WND 35029/0618 SLP149 T02280206 $
OKC,2023-08-14 07:52,KOKC 140752Z 02009KT 10SM SCT012 BKN250 23/21 A3003 RMK AO2 SLP152 T02280206 $
OKC,2023-08-14 08:52,KOKC 140852Z 35007KT 10SM BKN012 BKN250 23/21 A3005 RMK AO2 SLP158 BKN012 V SCT T02280206 53012 $
OKC,2023-08-14 09:52,KOKC 140952Z 36011KT 10SM OVC014 22/20 A3005 RMK AO2 RAB28E37 SLP158 P0000 T02220200 $
OKC,2023-08-14 10:52,KOKC 141052Z 35013KT 10SM OVC010 22/19 A3008 RMK AO2 PRESRR SLP168 T02170194 $
OKC,2023-08-14 11:52,KOKC 141152Z 36014G24KT 10SM SCT020 OVC120 21/18 A3010 RMK AO2 SLP175 60000 T02110183 10239 20211 53016 $
OKC,2023-08-14 12:52,KOKC 141252Z 36010KT 10SM SCT032 SCT075 BKN110 21/18 A3012 RMK AO2 RAB20E52 SLP184 P0001 T02060183
OKC,2023-08-14 13:52,KOKC 141352Z 35010KT 10SM -RA FEW010 SCT030 SCT100 BKN130 OVC250 20/18 A3016 RMK AO2 RAB29 SLP197 P0002 T02000178
OKC,2023-08-14 14:52,KOKC 141452Z 01010KT 10SM SCT085 BKN110 OVC200 21/18 A3017 RMK AO2 RAE47 SLP202 P0002 60005 T02060178 51024
OKC,2023-08-14 15:52,KOKC 141552Z 35010KT 10SM FEW044 BKN080 OVC120 21/17 A3021 RMK AO2 SLP215 T02110172
OKC,2023-08-14 16:52,KOKC 141652Z 35009KT 10SM -RA FEW029 FEW045 BKN110 22/17 A3018 RMK AO2 RAB1553E24B44 SLP207 P0001 T02220172
OKC,2023-08-14 17:52,KOKC 141752Z 36011KT 10SM FEW045 SCT110 SCT250 26/14 A3018 RMK AO2 RAE1657 SLP205 P0000 60006 T02610144 10261 20194 50002
OKC,2023-08-14 18:52,KOKC 141852Z 36012KT 10SM SCT150 SCT250 27/12 A3017 RMK AO2 SLP203 T02720122
OKC,2023-08-14 19:52,KOKC 141952Z 01014G22KT 10SM SCT150 SCT250 29/14 A3016 RMK AO2 SLP198 T02890144
OKC,2023-08-14 20:52,KOKC 142052Z 35012G22KT 10SM FEW170 SCT250 29/13 A3014 RMK AO2 PK WND 33029/2029 SLP190 T02940128 58014
OKC,2023-08-14 21:52,KOKC 142152Z 01015KT 10SM FEW170 FEW250 29/13 A3013 RMK AO2 PK WND 34030/2127 SLP187 T02890128
OKC,2023-08-14 22:52,KOKC 142252Z 36014G22KT 10SM FEW170 FEW250 29/13 A3012 RMK AO2 SLP184 T02890128
OKC,2023-08-14 23:52,KOKC 142352Z 35014KT 10SM FEW170 28/12 A3012 RMK AO2 SLP185 T02780122 10294 20261 55006
OKC,2023-08-15 00:52,KOKC 150052Z 36008KT 10SM FEW180 27/12 A3012 RMK AO2 SLP185 T02670117
OKC,2023-08-15 01:52,KOKC 150152Z 35005KT 10SM FEW180 25/12 A3013 RMK AO2 SLP190 T02500122
OKC,2023-08-15 02:52,KOKC 150252Z 36004KT 10SM CLR 24/13 A3015 RMK AO2 SLP198 T02440128 53010
OKC,2023-08-15 03:52,KOKC 150352Z 35003KT 10SM CLR 24/13 A3017 RMK AO2 SLP205 T02390133
OKC,2023-08-15 04:52,KOKC 150452Z 24003KT 10SM FEW250 19/16 A3018 RMK AO2 SLP209 T01940156
OKC,2023-08-15 05:52,KOKC 150552Z 27003KT 10SM CLR 20/14 A3018 RMK AO2 SLP206 T02000144 10278 20183 402940183 50008
OKC,2023-08-15 06:52,KOKC 150652Z 31005KT 10SM CLR 20/14 A3017 RMK AO2 SLP201 T02000144
OKC,2023-08-15 07:52,KOKC 150752Z 31004KT 10SM CLR 19/14 A3016 RMK AO2 SLP200 T01940139
OKC,2023-08-15 08:52,KOKC 150852Z 31005KT 10SM CLR 18/14 A3017 RMK AO2 SLP203 T01830139 55002
OKC,2023-08-15 09:52,KOKC 150952Z 33006KT 10SM CLR 18/14 A3018 RMK AO2 SLP205 T01780139
OKC,2023-08-15 10:52,KOKC 151052Z 35008KT 10SM FEW150 18/14 A3018 RMK AO2 SLP206 T01780144
OKC,2023-08-15 11:52,KOKC 151152Z 35007KT 10SM CLR 18/14 A3020 RMK AO2 SLP214 70006 T01780144 10211 20172 53008
OKC,2023-08-15 12:52,KOKC 151252Z 32006KT 10SM CLR 19/15 A3021 RMK AO2 SLP217 T01940150
OKC,2023-08-15 13:52,KOKC 151352Z 34004KT 10SM CLR 23/15 A3023 RMK AO2 SLP221 T02280150
OKC,2023-08-15 14:52,KOKC 151452Z VRB05KT 10SM CLR 24/14 A3024 RMK AO2 SLP225 T02440144 51013
OKC,2023-08-15 15:52,KOKC 151552Z 02005KT 10SM CLR 26/14 A3023 RMK AO2 SLP224 T02610139
OKC,2023-08-15 16:52,KOKC 151652Z VRB04KT 10SM CLR 27/13 A3023 RMK AO2 SLP225 T02720133
OKC,2023-08-15 17:52,KOKC 151752Z VRB06KT 10SM CLR 28/13 A3022 RMK AO2 SLP218 T02830133 10289 20178 58006
OKC,2023-08-15 18:52,KOKC 151852Z 03006KT 10SM FEW050 29/13 A3020 RMK AO2 SLP211 T02890133
OKC,2023-08-15 19:52,KOKC 151952Z 35009G16KT 10SM SCT065 31/14 A3018 RMK AO2 SLP204 T03060139
OKC,2023-08-15 20:52,KOKC 152052Z 35007KT 10SM SCT065 29/14 A3015 RMK AO2 SLP195 T02940139 58022
OKC,2023-08-15 21:52,KOKC 152152Z 02010G17KT 10SM SCT065 30/13 A3013 RMK AO2 SLP190 T03000133
OKC,2023-08-15 22:52,KOKC 152252Z 01008KT 10SM FEW065 30/13 A3012 RMK AO2 SLP184 T03000133
OKC,2023-08-15 23:52,KOKC 152352Z 02007KT 10SM FEW065 29/13 A3010 RMK AO2 SLP179 T02890133 10306 20283 58017
OKC,2023-08-16 00:52,KOKC 160052Z 07007KT 10SM CLR 27/14 A3010 RMK AO2 SLP178 T02720139
OKC,2023-08-16 01:52,KOKC 160152Z 08006KT 10SM CLR 24/15 A3010 RMK AO2 SLP178 T02440150
OKC,2023-08-16 02:52,KOKC 160252Z 10006KT 10SM CLR 22/15 A3011 RMK AO2 SLP183 T02220150 53004
OKC,2023-08-16 03:52,KOKC 160352Z 12005KT 10SM CLR 21/16 A3011 RMK AO2 SLP183 T02110156
OKC,2023-08-16 04:52,KOKC 160452Z 12006KT 10SM CLR 21/16 A3011 RMK AO2 SLP182 T02060156
OKC,2023-08-16 05:52,KOKC 160552Z 18005KT 10SM CLR 19/16 A3010 RMK AO2 SLP180 T01940156 10289 20194 403060172 58003
OKC,2023-08-16 06:52,KOKC 160652Z 17004KT 10SM CLR 18/16 A3009 RMK AO2 SLP177 T01830156
OKC,2023-08-16 07:52,KOKC 160752Z 18003KT 10SM CLR 18/15 A3009 RMK AO2 SLP175 T01830150
OKC,2023-08-16 08:52,KOKC 160852Z 17004KT 10SM CLR 18/15 A3009 RMK AO2 SLP175 T01780150 56005
OKC,2023-08-16 09:52,KOKC 160952Z 16005KT 10SM CLR 17/15 A3008 RMK AO2 SLP173 T01720150
OKC,2023-08-16 10:52,KOKC 161052Z 20004KT 10SM CLR 16/14 A3009 RMK AO2 SLP176 T01610144
OKC,2023-08-16 11:52,KOKC 161152Z 17003KT 10SM CLR 16/15 A3010 RMK AO2 SLP180 T01610150 10194 20156 53003
OKC,2023-08-16 12:52,KOKC 161252Z 15003KT 10SM CLR 18/16 A3010 RMK AO2 SLP181 T01830161
OKC,2023-08-16 13:52,KOKC 161352Z 19006KT 10SM CLR 22/16 A3010 RMK AO2 SLP180 T02170161
OKC,2023-08-16 14:52,KOKC 161452Z 18011KT 10SM FEW250 24/15 A3010 RMK AO2 SLP180 T02440150 51001
OKC,2023-08-16 15:52,KOKC 161552Z 21010KT 10SM CLR 27/16 A3010 RMK AO2 SLP178 T02670156
OKC,2023-08-16 16:52,KOKC 161652Z 19009KT 10SM CLR 28/16 A3009 RMK AO2 SLP174 T02780156
OKC,2023-08-16 17:52,KOKC 161752Z VRB06KT 10SM CLR 29/15 A3006 RMK AO2 SLP164 T02940150 10294 20161 58015
OKC,2023-08-16 18:52,KOKC 161852Z 20009KT 10SM CLR 31/16 A3003 RMK AO2 SLP154 T03060156
OKC,2023-08-16 19:52,KOKC 161952Z 19010G16KT 10SM CLR 32/16 A3000 RMK AO2 SLP145 T03170156
OKC,2023-08-16 20:52,KOKC 162052Z 18009KT 10SM CLR 33/16 A2997 RMK AO2 SLP134 T03280156 58027
OKC,2023-08-16 21:52,KOKC 162152Z 18012G19KT 10SM CLR 33/15 A2994 RMK AO2 SLP124 T03280150
OKC,2023-08-16 22:52,KOKC 162252Z 16010G18KT 10SM CLR 33/15 A2991 RMK AO2 SLP115 T03280150
OKC,2023-08-16 23:52,KOKC 162352Z 15010KT 10SM CLR 32/16 A2990 RMK AO2 SLP112 T03170156 10333 20294 56022
OKC,2023-08-17 00:52,KOKC 170052Z 15010KT 10SM CLR 29/15 A2990 RMK AO2 SLP109 T02940150
OKC,2023-08-17 01:52,KOKC 170152Z 12007KT 10SM CLR 27/17 A2990 RMK AO2 SLP110 T02720167
OKC,2023-08-17 02:52,KOKC 170252Z 14010KT 10SM CLR 26/17 A2991 RMK AO2 SLP112 T02610167 53001
OKC,2023-08-17 03:52,KOKC 170352Z 15010KT 10SM CLR 26/15 A2990 RMK AO2 SLP107 T02560150
OKC,2023-08-17 04:52,KOKC 170452Z 16010KT 10SM CLR 24/15 A2989 RMK AO2 SLP106 T02440150
OKC,2023-08-17 05:52,KOKC 170552Z 17008KT 10SM CLR 22/14 A2989 RMK AO2 SLP105 T02220144 10317 20222 403330156 56005
OKC,2023-08-17 06:52,KOKC 170652Z 18008KT 10SM CLR 21/14 A2989 RMK AO2 SLP104 T02110139
OKC,2023-08-17 07:52,KOKC 170752Z 18009KT 10SM CLR 21/14 A2988 RMK AO2 SLP101 T02060139
OKC,2023-08-17 08:52,KOKC 170852Z 18008KT 10SM FEW250 21/14 A2988 RMK AO2 SLP102 T02060139 55003
OKC,2023-08-17 09:52,KOKC 170952Z 17008KT 10SM CLR 21/14 A2988 RMK AO2 SLP103 T02060139
OKC,2023-08-17 10:52,KOKC 171052Z 17008KT 10SM CLR 20/14 A2989 RMK AO2 SLP105 T02000139
OKC,2023-08-17 11:52,KOKC 171152Z 17008KT 10SM FEW250 20/13 A2989 RMK AO2 SLP104 T02000133 10222 20200 50002
OKC,2023-08-17 12:52,KOKC 171252Z 17011KT 10SM FEW250 22/14 A2989 RMK AO2 SLP106 T02170139
OKC,2023-08-17 13:52,KOKC 171352Z 18013KT 10SM CLR 24/14 A2989 RMK AO2 SLP104 T02440144
OKC,2023-08-17 14:52,KOKC 171452Z 18015G22KT 10SM CLR 28/14 A2990 RMK AO2 SLP106 T02780139 53003
OKC,2023-08-17 15:52,KOKC 171552Z 18015KT 10SM FEW250 31/14 A2989 RMK AO2 SLP105 T03060144
OKC,2023-08-17 16:52,KOKC 171652Z 21008KT 10SM FEW250 32/15 A2990 RMK AO2 SLP108 T03170150
OKC,2023-08-17 17:52,KOKC 171752Z VRB04KT 10SM FEW250 34/16 A2990 RMK AO2 SLP107 T03390156 10339 20194 52002
OKC,2023-08-17 18:52,KOKC 171852Z VRB03KT 10SM FEW250 34/16 A2989 RMK AO2 SLP106 T03440161
OKC,2023-08-17 19:52,KOKC 171952Z VRB04KT 10SM FEW250 37/16 A2989 RMK AO2 SLP104 T03720161
OKC,2023-08-17 20:52,KOKC 172052Z VRB03KT 10SM FEW250 37/16 A2989 RMK AO2 SLP103 T03720156 56004
OKC,2023-08-17 21:52,KOKC 172152Z 06011KT 10SM FEW250 36/18 A2989 RMK AO2 SLP103 T03610178
OKC,2023-08-17 22:52,KOKC 172252Z 05011KT 10SM FEW250 35/19 A2990 RMK AO2 SLP106 T03500189
OKC,2023-08-17 23:52,KOKC 172352Z 05013KT 10SM FEW250 33/19 A2989 RMK AO2 SLP105 T03280194 10378 20328 50000
OKC,2023-08-18 00:52,KOKC 180052Z 05014KT 10SM CLR 31/19 A2991 RMK AO2 SLP112 T03060194
OKC,2023-08-18 01:52,KOKC 180152Z 04014KT 10SM CLR 29/20 A2992 RMK AO2 SLP116 T02890200
OKC,2023-08-18 02:52,KOKC 180252Z 06011KT 10SM CLR 28/20 A2995 RMK AO2 SLP124 T02780200 53019
OKC,2023-08-18 03:52,KOKC 180352Z 06011KT 10SM CLR 27/19 A2996 RMK AO2 SLP127 T02670194
OKC,2023-08-18 04:52,KOKC 180452Z 07009KT 10SM CLR 26/19 A2996 RMK AO2 SLP127 T02610194
OKC,2023-08-18 05:52,KOKC 180552Z 08009KT 10SM CLR 26/19 A2996 RMK AO2 SLP127 T02560194 10328 20256 403780194 51005
OKC,2023-08-18 06:52,KOKC 180652Z 08011KT 10SM CLR 25/19 A2996 RMK AO2 SLP125 T02500194
OKC,2023-08-18 07:52,KOKC 180752Z 07009KT 10SM CLR 24/19 A2995 RMK AO2 SLP120 T02440194
OKC,2023-08-18 08:52,KOKC 180852Z 08012KT 10SM CLR 24/19 A2994 RMK AO2 SLP119 T02440194 56006
OKC,2023-08-18 09:52,KOKC 180952Z 08011KT 10SM CLR 24/19 A2995 RMK AO2 SLP122 T02390194
OKC,2023-08-18 10:52,KOKC 181052Z 08010KT 10SM CLR 23/19 A2995 RMK AO2 SLP123 T02280189
OKC,2023-08-18 11:52,KOKC 181152Z 07009KT 10SM FEW250 23/19 A2995 RMK AO2 SLP125 T02280189 10256 20228 51003
OKC,2023-08-18 12:52,KOKC 181252Z 08009KT 10SM FEW250 23/18 A2996 RMK AO2 SLP126 T02330183
OKC,2023-08-18 13:52,KOKC 181352Z 11008KT 10SM CLR 25/19 A2996 RMK AO2 SLP127 T02500194
OKC,2023-08-18 14:52,KOKC 181452Z 11005KT 10SM SCT300 27/19 A2997 RMK AO2 SLP132 T02670194 53006
OKC,2023-08-18 15:52,KOKC 181552Z 08004KT 10SM SCT300 29/20 A2997 RMK AO2 SLP131 T02890200
OKC,2023-08-18 16:52,KOKC 181652Z 09004KT 10SM SCT300 31/20 A2997 RMK AO2 SLP129 T03060200
OKC,2023-08-18 17:52,KOKC 181752Z 00000KT 10SM SCT300 33/20 A2995 RMK AO2 SLP125 T03280200 10328 20222 58006
OKC,2023-08-18 18:52,KOKC 181852Z VRB03KT 10SM BKN300 34/20 A2994 RMK AO2 SLP119 T03390200
OKC,2023-08-18 19:52,KOKC 181952Z 13008KT 10SM SCT300 35/20 A2993 RMK AO2 SLP114 T03500200
OKC,2023-08-18 20:52,KOKC 182052Z 18008KT 10SM SCT300 36/21 A2991 RMK AO2 SLP108 T03560206 58015
OKC,2023-08-18 21:52,KOKC 182152Z 18008KT 10SM SCT300 37/20 A2989 RMK AO2 SLP101 T03670200
OKC,2023-08-18 22:52,KOKC 182252Z 12006KT 10SM SCT300 37/19 A2987 RMK AO2 SLP096 T03670194
OKC,2023-08-18 23:52,KOKC 182352Z 13006KT 10SM FEW300 36/21 A2986 RMK AO2 SLP093 T03560206 10367 20322 56015
OKC,2023-08-19 00:52,KOKC 190052Z 10007KT 10SM FEW300 33/21 A2986 RMK AO2 SLP094 T03280211
OKC,2023-08-19 01:52,KOKC 190152Z 09008KT 10SM FEW300 31/21 A2987 RMK AO2 SLP098 T03060211
OKC,2023-08-19 02:52,KOKC 190252Z 09009KT 10SM CLR 29/24 A2989 RMK AO2 SLP102 T02940239 53008
OKC,2023-08-19 03:52,KOKC 190352Z 12012KT 10SM CLR 29/24 A2989 RMK AO2 SLP104 T02940239
OKC,2023-08-19 04:52,KOKC 190452Z 15008KT 10SM CLR 28/24 A2989 RMK AO2 SLP102 T02830239
OKC,2023-08-19 05:52,KOKC 190552Z 15007KT 10SM CLR 27/24 A2989 RMK AO2 SLP102 T02670239 10356 20267 403670222 51001
OKC,2023-08-19 06:52,KOKC 190652Z 18006KT 10SM CLR 25/23 A2990 RMK AO2 SLP106 T02500228
OKC,2023-08-19 07:52,KOKC 190752Z 16007KT 10SM CLR 24/22 A2990 RMK AO2 SLP104 T02440217
OKC,2023-08-19 08:52,KOKC 190852Z 18005KT 10SM CLR 24/19 A2991 RMK AO2 SLP108 T02390194 53006
OKC,2023-08-19 09:52,KOKC 190952Z 18005KT 10SM CLR 23/17 A2992 RMK AO2 SLP112 T02330172
OKC,2023-08-19 10:52,KOKC 191052Z 18007KT 10SM CLR 23/17 A2993 RMK AO2 SLP115 T02330167
OKC,2023-08-19 11:52,KOKC 191152Z 17006KT 10SM FEW250 22/17 A2994 RMK AO2 SLP121 T02220167 10267 20222 53012
OKC,2023-08-19 12:52,KOKC 191252Z 19004KT 10SM FEW250 24/17 A2995 RMK AO2 SLP125 T02390172
OKC,2023-08-19 13:52,KOKC 191352Z 21006KT 10SM FEW250 28/17 A2997 RMK AO2 SLP132 T02830167
OKC,2023-08-19 14:52,KOKC 191452Z 21010KT 10SM FEW250 31/16 A2998 RMK AO2 SLP133 T03110161 51013
OKC,2023-08-19 15:52,KOKC 191552Z 21010KT 10SM FEW250 34/16 A2998 RMK AO2 SLP133 T03390161
OKC,2023-08-19 16:52,KOKC 191652Z 23009KT 10SM SCT250 36/15 A2998 RMK AO2 SLP132 T03610150
OKC,2023-08-19 17:52,KOKC 191752Z 23006KT 10SM SCT250 38/14 A2997 RMK AO2 SLP126 T03830144 10383 20222 58005
OKC,2023-08-19 18:52,KOKC 191852Z 21008KT 10SM FEW250 39/14 A2996 RMK AO2 SLP125 T03940144
OKC,2023-08-19 19:52,KOKC 191952Z 25008KT 10SM FEW250 41/13 A2995 RMK AO2 SLP120 T04060133
OKC,2023-08-19 20:52,KOKC 192052Z 24010KT 10SM FEW250 41/13 A2993 RMK AO2 SLP115 T04110133 58010
OKC,2023-08-19 21:52,KOKC 192152Z 19011KT 10SM FEW250 41/14 A2993 RMK AO2 SLP115 T04060144
OKC,2023-08-19 22:52,KOKC 192252Z 20006KT 10SM FEW250 39/13 A2993 RMK AO2 SLP116 T03940128
OKC,2023-08-19 23:52,KOKC 192352Z 20004KT 10SM FEW250 39/14 A2993 RMK AO2 SLP115 T03890144 10417 20383 58002
OKC,2023-08-20 00:52,KOKC 200052Z 00000KT 10SM FEW250 36/17 A2993 RMK AO2 SLP117 T03610167
OKC,2023-08-20 01:52,KOKC 200152Z 14004KT 10SM FEW250 32/16 A2994 RMK AO2 SLP120 T03170161
OKC,2023-08-20 02:52,KOKC 200252Z 16004KT 10SM CLR 31/17 A2997 RMK AO2 SLP127 T03060172 53013
OKC,2023-08-20 03:52,KOKC 200352Z 20004KT 10SM CLR 29/18 A2998 RMK AO2 SLP133 T02890178
OKC,2023-08-20 04:52,KOKC 200452Z 16004KT 10SM CLR 27/18 A2999 RMK AO2 SLP136 T02720183
OKC,2023-08-20 05:52,KOKC 200552Z 16004KT 10SM CLR 27/19 A3000 RMK AO2 SLP139 T02720189 10389 20261 404170222 51012
OKC,2023-08-20 06:52,KOKC 200652Z 00000KT 10SM CLR 26/19 A3001 RMK AO2 SLP142 T02610189
OKC,2023-08-20 07:52,KOKC 200752Z 00000KT 10SM CLR 26/18 A3002 RMK AO2 SLP144 T02610178
OKC,2023-08-20 08:52,KOKC 200852Z 23004KT 10SM CLR 26/17 A3003 RMK AO2 SLP147 T02610172 53008
OKC,2023-08-20 09:52,KOKC 200952Z 18005KT 10SM CLR 24/17 A3004 RMK AO2 SLP154 T02390172
OKC,2023-08-20 10:52,KOKC 201052Z 00000KT 10SM CLR 24/17 A3005 RMK AO2 SLP156 T02390172
OKC,2023-08-20 11:52,KOKC 201152Z 17003KT 10SM FEW250 24/17 A3007 RMK AO2 SLP163 T02390167 10278 20233 53014
OKC,2023-08-20 12:52,KOKC 201252Z 19003KT 10SM SCT250 25/19 A3009 RMK AO2 SLP171 T02500189
OKC,2023-08-20 13:52,KOKC 201352Z 00000KT 10SM FEW250 29/19 A3011 RMK AO2 SLP177 T02890189
OKC,2023-08-20 14:52,KOKC 201452Z 26009KT 10SM FEW250 34/16 A3012 RMK AO2 SLP179 T03390161 51016
OKC,2023-08-20 15:52,KOKC 201552Z 27009KT 10SM FEW250 36/17 A3013 RMK AO2 SLP181 T03610167
OKC,2023-08-20 16:52,KOKC 201652Z 29006KT 10SM FEW250 37/17 A3012 RMK AO2 SLP181 T03720172
OKC,2023-08-20 17:52,KOKC 201752Z 21006KT 10SM FEW250 38/17 A3010 RMK AO2 SLP173 T03830167 10383 20239 58005
OKC,2023-08-20 18:52,KOKC 201852Z 18004KT 10SM FEW250 38/17 A3009 RMK AO2 SLP169 T03830172
OKC,2023-08-20 19:52,KOKC 201952Z 11008KT 10SM FEW250 40/16 A3007 RMK AO2 SLP163 T04000161
OKC,2023-08-20 20:52,KOKC 202052Z 05006KT 10SM FEW250 41/16 A3005 RMK AO2 SLP156 T04060156 58016 $
OKC,2023-08-20 21:52,KOKC 202152Z 13010KT 10SM FEW250 41/16 A3004 RMK AO2 SLP154 T04060156 $
OKC,2023-08-20 22:52,KOKC 202252Z 15011KT 10SM FEW250 39/15 A3004 RMK AO2 SLP154 T03940150 $
OKC,2023-08-20 23:52,KOKC 202352Z 09012KT 10SM CLR 38/19 A3005 RMK AO2 SLP154 T03780194 10411 20378 55003 $
OKC,2023-08-21 00:52,KOKC 210052Z 09010KT 10SM CLR 36/18 A3005 RMK AO2 SLP157 T03560183 $
OKC,2023-08-21 01:52,KOKC 210152Z 09009KT 10SM CLR 33/21 A3006 RMK AO2 SLP161 T03330206 $
OKC,2023-08-21 02:52,KOKC 210252Z 10009KT 10SM CLR 32/21 A3009 RMK AO2 SLP167 T03220206 53014 $
OKC,2023-08-21 03:52,KOKC 210352Z 11007KT 10SM CLR 31/22 A3010 RMK AO2 SLP171 T03110217 $
OKC,2023-08-21 04:52,KOKC 210452Z 10007KT 10SM FEW250 30/22 A3010 RMK AO2 SLP171 T03000222 $
OKC,2023-08-21 05:52,KOKC 210552Z 13007KT 10SM CLR 29/22 A3011 RMK AO2 SLP174 T02940222 10378 20294 404110233 51006 $
OKC,2023-08-21 06:52,KOKC 210652Z 14005KT 10SM CLR 28/22 A3011 RMK AO2 SLP175 T02830222 $
OKC,2023-08-21 07:52,KOKC 210752Z 14006KT 10SM CLR 27/22 A3011 RMK AO2 SLP174 T02720222 $
OKC,2023-08-21 08:52,KOKC 210852Z 17005KT 10SM CLR 26/22 A3010 RMK AO2 SLP173 T02610222 58001 $
OKC,2023-08-21 09:52,KOKC 210952Z 18004KT 10SM FEW250 26/22 A3010 RMK AO2 SLP173 T02610222 $
OKC,2023-08-21 10:52,KOKC 211052Z 00000KT 10SM FEW250 25/22 A3011 RMK AO2 SLP175 T02500217 $
OKC,2023-08-21 11:52,KOKC 211152Z 00000KT 10SM FEW250 27/22 A3012 RMK AO2 SLP179 T02720217 10294 20250 53005 $
OKC,2023-08-21 12:52,KOKC 211252Z 00000KT 10SM R35R/5000VP6000FT FEW150 FEW250 27/22 A3013 RMK AO2 SLP184 T02720222
OKC,2023-08-21 13:52,KOKC 211352Z 15005KT 10SM FEW180 31/22 A3014 RMK AO2 SLP186 T03060217
OKC,2023-08-21 14:52,KOKC 211452Z 13007KT 10SM FEW150 32/21 A3015 RMK AO2 SLP191 T03220211 53010
OKC,2023-08-21 15:52,KOKC 211552Z VRB03KT 10SM FEW150 33/22 A3016 RMK AO2 SLP192 T03330222
OKC,2023-08-21 16:52,KOKC 211652Z VRB05KT 10SM FEW150 36/22 A3015 RMK AO2 SLP188 T03560222
OKC,2023-08-21 17:52,KOKC 211752Z VRB05KT 10SM FEW160 37/21 A3013 RMK AO2 SLP184 T03720211 10372 20267 58006
OKC,2023-08-21 18:52,KOKC 211852Z 04005G16KT 10SM FEW200 38/20 A3012 RMK AO2 SLP180 T03830200
OKC,2023-08-21 19:52,KOKC 211952Z 06007G19KT 10SM FEW150 FEW250 39/18 A3010 RMK AO2 SLP173 T03940183
OKC,2023-08-21 20:52,KOKC 212052Z COR 05008G16KT 10SM CLR 39/20 A3009 RMK AO2 SLP167 T03940200 58016
OKC,2023-08-21 21:52,KOKC 212152Z 07016KT 10SM CLR 39/19 A3008 RMK AO2 SLP165 T03890194
OKC,2023-08-21 22:52,KOKC 212252Z 08012KT 10SM FEW100 38/19 A3008 RMK AO2 PK WND 08029/2214 SLP167 T03830189
OKC,2023-08-21 23:52,KOKC 212352Z 07011KT 10SM FEW250 37/20 A3008 RMK AO2 SLP166 T03720200 10400 20372 56002
OKC,2023-08-22 00:52,KOKC 220052Z 08010KT 10SM FEW250 35/21 A3008 RMK AO2 SLP165 T03500211
OKC,2023-08-22 01:52,KOKC 220152Z 07007KT 10SM FEW250 33/21 A3009 RMK AO2 SLP168 T03280206
OKC,2023-08-22 02:52,KOKC 220252Z 07007KT 10SM FEW250 32/23 A3010 RMK AO2 SLP174 T03170228 53008
OKC,2023-08-22 03:52,KOKC 220352Z 10007KT 10SM FEW170 FEW250 29/22 A3011 RMK AO2 SLP174 T02940222
OKC,2023-08-22 04:52,KOKC 220452Z 09006KT 10SM FEW170 29/22 A3010 RMK AO2 SLP173 T02940222
OKC,2023-08-22 05:52,KOKC 220552Z 07006KT 10SM SCT170 31/22 A3010 RMK AO2 SLP172 T03060217 10372 20283 404000250 58001
OKC,2023-08-22 06:52,KOKC 220652Z 20004KT 10SM SCT170 28/21 A3010 RMK AO2 SLP171 T02830211
OKC,2023-08-22 07:52,KOKC 220752Z 00000KT 10SM CLR 27/22 A3009 RMK AO2 SLP170 T02670222
OKC,2023-08-22 08:52,KOKC 220852Z 12004KT 10SM FEW250 27/22 A3009 RMK AO2 SLP168 T02720222 58004
OKC,2023-08-22 09:52,KOKC 220952Z 16003KT 10SM FEW250 27/23 A3009 RMK AO2 SLP169 T02670228
OKC,2023-08-22 10:52,KOKC 221052Z 00000KT 10SM FEW250 26/23 A3009 RMK AO2 SLP168 T02610228
OKC,2023-08-22 11:52,KOKC 221152Z 00000KT 10SM SCT250 25/23 A3010 RMK AO2 SLP172 T02500228 10306 20250 53002
OKC,2023-08-22 12:52,KOKC 221252Z 17003KT 9SM SCT250 26/23 A3011 RMK AO2 SLP177 T02610233
OKC,2023-08-22 13:52,KOKC 221352Z 17008KT 10SM FEW250 29/22 A3012 RMK AO2 SLP180 T02940217
OKC,2023-08-22 14:52,KOKC 221452Z 17009KT 10SM FEW250 31/22 A3013 RMK AO2 SLP183 T03110222 51011
OKC,2023-08-22 15:52,KOKC 221552Z 16006KT 10SM FEW180 FEW250 33/22 A3014 RMK AO2 SLP186 T03280222
OKC,2023-08-22 16:52,KOKC 221652Z 16005KT 10SM FEW200 FEW250 34/21 A3013 RMK AO2 SLP184 T03440211
